"geoid","geolevel","year","state","level","value"
50005957000,"tract",2023,"VT","housing_score",80.28
50005957100,"tract",2023,"VT","housing_score",89.75
50005957100,"tract",2023,"VT","housing_score",89.75
50005957200,"tract",2023,"VT","housing_score",90.05
50005957200,"tract",2023,"VT","housing_score",90.05
50005957300,"tract",2023,"VT","housing_score",101.52
50005957300,"tract",2023,"VT","housing_score",101.52
50005957400,"tract",2023,"VT","housing_score",91.81
50005957400,"tract",2023,"VT","housing_score",91.81
50005957500,"tract",2023,"VT","housing_score",94.66
50005957500,"tract",2023,"VT","housing_score",94.66
50005957600,"tract",2023,"VT","housing_score",89.63
50005957600,"tract",2023,"VT","housing_score",89.63
50005957700,"tract",2023,"VT","housing_score",84.76
50005957700,"tract",2023,"VT","housing_score",84.76
50005957800,"tract",2023,"VT","housing_score",82.2
50005957800,"tract",2023,"VT","housing_score",82.2
50005957900,"tract",2023,"VT","housing_score",99.1
50005957900,"tract",2023,"VT","housing_score",99.1
50007000100,"tract",2023,"VT","housing_score",110.2
50007000100,"tract",2023,"VT","housing_score",110.2
50007000200,"tract",2023,"VT","housing_score",107.4
50007000200,"tract",2023,"VT","housing_score",107.4
50007000300,"tract",2023,"VT","housing_score",97.61
50007000300,"tract",2023,"VT","housing_score",97.61
50007000600,"tract",2023,"VT","housing_score",99.04
50007000600,"tract",2023,"VT","housing_score",99.04
50007000800,"tract",2023,"VT","housing_score",113.67
50007000800,"tract",2023,"VT","housing_score",113.67
50007000900,"tract",2023,"VT","housing_score",105.39
50007000900,"tract",2023,"VT","housing_score",105.39
50007001000,"tract",2023,"VT","housing_score",72.41
50007001000,"tract",2023,"VT","housing_score",72.41
50007001100,"tract",2023,"VT","housing_score",98.82
50007001100,"tract",2023,"VT","housing_score",98.82
50007002101,"tract",2023,"VT","housing_score",118.54
50007002101,"tract",2023,"VT","housing_score",118.54
50007002103,"tract",2023,"VT","housing_score",118.8
50007002103,"tract",2023,"VT","housing_score",118.8
50007002104,"tract",2023,"VT","housing_score",107.73
50007002104,"tract",2023,"VT","housing_score",107.73
50007002201,"tract",2023,"VT","housing_score",NA
50007002201,"tract",2023,"VT","housing_score",NA
50007002202,"tract",2023,"VT","housing_score",105.74
50007002202,"tract",2023,"VT","housing_score",105.74
50007002301,"tract",2023,"VT","housing_score",109.25
50007002301,"tract",2023,"VT","housing_score",109.25
50007002303,"tract",2023,"VT","housing_score",109.95
50007002303,"tract",2023,"VT","housing_score",109.95
50007002304,"tract",2023,"VT","housing_score",106.6
50007002304,"tract",2023,"VT","housing_score",106.6
50007002400,"tract",2023,"VT","housing_score",104.72
50007002400,"tract",2023,"VT","housing_score",104.72
50007002501,"tract",2023,"VT","housing_score",104.93
50007002501,"tract",2023,"VT","housing_score",104.93
50007002502,"tract",2023,"VT","housing_score",88.85
50007002502,"tract",2023,"VT","housing_score",88.85
50007002601,"tract",2023,"VT","housing_score",111.67
50007002601,"tract",2023,"VT","housing_score",111.67
50007002602,"tract",2023,"VT","housing_score",115.51
50007002602,"tract",2023,"VT","housing_score",115.51
50007002701,"tract",2023,"VT","housing_score",108.13
50007002701,"tract",2023,"VT","housing_score",108.13
50007002702,"tract",2023,"VT","housing_score",123.11
50007002702,"tract",2023,"VT","housing_score",123.11
50007002800,"tract",2023,"VT","housing_score",128.65
50007002800,"tract",2023,"VT","housing_score",128.65
50007002900,"tract",2023,"VT","housing_score",113.05
50007002900,"tract",2023,"VT","housing_score",113.05
50007003000,"tract",2023,"VT","housing_score",110.67
50007003000,"tract",2023,"VT","housing_score",110.67
50007003101,"tract",2023,"VT","housing_score",120.13
50007003101,"tract",2023,"VT","housing_score",120.13
50007003102,"tract",2023,"VT","housing_score",126.67
50007003102,"tract",2023,"VT","housing_score",126.67
50007003301,"tract",2023,"VT","housing_score",123.33
50007003301,"tract",2023,"VT","housing_score",123.33
50007003304,"tract",2023,"VT","housing_score",109.84
50007003304,"tract",2023,"VT","housing_score",109.84
50007003401,"tract",2023,"VT","housing_score",121.56
50007003401,"tract",2023,"VT","housing_score",121.56
50007003402,"tract",2023,"VT","housing_score",113.66
50007003402,"tract",2023,"VT","housing_score",113.66
50007003501,"tract",2023,"VT","housing_score",116.45
50007003501,"tract",2023,"VT","housing_score",116.45
50007003502,"tract",2023,"VT","housing_score",112.01
50007003502,"tract",2023,"VT","housing_score",112.01
50007003503,"tract",2023,"VT","housing_score",104.21
50007003503,"tract",2023,"VT","housing_score",104.21
50007003600,"tract",2023,"VT","housing_score",93.46
50007003600,"tract",2023,"VT","housing_score",93.46
50007003900,"tract",2023,"VT","housing_score",NA
50007003900,"tract",2023,"VT","housing_score",NA
50007004002,"tract",2023,"VT","housing_score",110.02
50007004002,"tract",2023,"VT","housing_score",110.02
50007004100,"tract",2023,"VT","housing_score",95.47
50007004100,"tract",2023,"VT","housing_score",95.47
50007004200,"tract",2023,"VT","housing_score",97.96
50007004200,"tract",2023,"VT","housing_score",97.96
50007980000,"tract",2023,"VT","housing_score",NA
50007980000,"tract",2023,"VT","housing_score",NA
50009950100,"tract",2023,"VT","housing_score",50.96
50009950100,"tract",2023,"VT","housing_score",50.96
50009950200,"tract",2023,"VT","housing_score",70.08
50009950200,"tract",2023,"VT","housing_score",70.08
50009950500,"tract",2023,"VT","housing_score",69.72
50009950500,"tract",2023,"VT","housing_score",69.72
50011010101,"tract",2023,"VT","housing_score",99.64
50011010101,"tract",2023,"VT","housing_score",99.64
50011010102,"tract",2023,"VT","housing_score",106.46
50011010102,"tract",2023,"VT","housing_score",106.46
50011010200,"tract",2023,"VT","housing_score",101.56
50011010200,"tract",2023,"VT","housing_score",101.56
50011010300,"tract",2023,"VT","housing_score",87.73
50011010300,"tract",2023,"VT","housing_score",87.73
50011010400,"tract",2023,"VT","housing_score",105.9
50011010400,"tract",2023,"VT","housing_score",105.9
50011010500,"tract",2023,"VT","housing_score",104.9
50011010500,"tract",2023,"VT","housing_score",104.9
50011010600,"tract",2023,"VT","housing_score",109.74
50011010600,"tract",2023,"VT","housing_score",109.74
50011010700,"tract",2023,"VT","housing_score",91.65
50011010700,"tract",2023,"VT","housing_score",91.65
50011010800,"tract",2023,"VT","housing_score",95.14
50011010800,"tract",2023,"VT","housing_score",95.14
50011010900,"tract",2023,"VT","housing_score",118.17
50011010900,"tract",2023,"VT","housing_score",118.17
50011011000,"tract",2023,"VT","housing_score",121.06
50011011000,"tract",2023,"VT","housing_score",121.06
50013020100,"tract",2023,"VT","housing_score",88.41
50013020100,"tract",2023,"VT","housing_score",88.41
50013020200,"tract",2023,"VT","housing_score",106.01
50013020200,"tract",2023,"VT","housing_score",106.01
50015953000,"tract",2023,"VT","housing_score",93.09
50015953000,"tract",2023,"VT","housing_score",93.09
50015953100,"tract",2023,"VT","housing_score",105.89
50015953100,"tract",2023,"VT","housing_score",105.89
50015953200,"tract",2023,"VT","housing_score",95.5
50015953200,"tract",2023,"VT","housing_score",95.5
50015953300,"tract",2023,"VT","housing_score",100.54
50015953300,"tract",2023,"VT","housing_score",100.54
50015953400,"tract",2023,"VT","housing_score",98.1
50015953400,"tract",2023,"VT","housing_score",98.1
50015953500,"tract",2023,"VT","housing_score",94.92
50015953500,"tract",2023,"VT","housing_score",94.92
50015953600,"tract",2023,"VT","housing_score",93.4
50015953600,"tract",2023,"VT","housing_score",93.4
50017959000,"tract",2023,"VT","housing_score",71.68
50017959000,"tract",2023,"VT","housing_score",71.68
50017959101,"tract",2023,"VT","housing_score",95.62
50017959101,"tract",2023,"VT","housing_score",95.62
50017959102,"tract",2023,"VT","housing_score",93.32
50017959102,"tract",2023,"VT","housing_score",93.32
50017959200,"tract",2023,"VT","housing_score",112.19
50017959200,"tract",2023,"VT","housing_score",112.19
50017959300,"tract",2023,"VT","housing_score",91.18
50017959300,"tract",2023,"VT","housing_score",91.18
50017959400,"tract",2023,"VT","housing_score",94.91
50017959400,"tract",2023,"VT","housing_score",94.91
50017959500,"tract",2023,"VT","housing_score",88.86
50017959500,"tract",2023,"VT","housing_score",88.86
50017959600,"tract",2023,"VT","housing_score",107.62
50017959600,"tract",2023,"VT","housing_score",107.62
50017959700,"tract",2023,"VT","housing_score",89.09
50017959700,"tract",2023,"VT","housing_score",89.09
50017959800,"tract",2023,"VT","housing_score",101.75
50017959800,"tract",2023,"VT","housing_score",101.75
50019951100,"tract",2023,"VT","housing_score",71.54
50019951100,"tract",2023,"VT","housing_score",71.54
50019951200,"tract",2023,"VT","housing_score",90.3
50019951200,"tract",2023,"VT","housing_score",90.3
50019951300,"tract",2023,"VT","housing_score",88.19
50019951300,"tract",2023,"VT","housing_score",88.19
50019951400,"tract",2023,"VT","housing_score",100.58
50019951400,"tract",2023,"VT","housing_score",100.58
50019951500,"tract",2023,"VT","housing_score",73.8
50019951500,"tract",2023,"VT","housing_score",73.8
50019951600,"tract",2023,"VT","housing_score",95.88
50019951600,"tract",2023,"VT","housing_score",95.88
50019951700,"tract",2023,"VT","housing_score",94
50019951700,"tract",2023,"VT","housing_score",94
50019951800,"tract",2023,"VT","housing_score",94.85
50019951800,"tract",2023,"VT","housing_score",94.85
50019951900,"tract",2023,"VT","housing_score",78.88
50019951900,"tract",2023,"VT","housing_score",78.88
50019952000,"tract",2023,"VT","housing_score",81.16
50019952000,"tract",2023,"VT","housing_score",81.16
50021962100,"tract",2023,"VT","housing_score",97.62
50021962100,"tract",2023,"VT","housing_score",97.62
50021962200,"tract",2023,"VT","housing_score",91.63
50021962200,"tract",2023,"VT","housing_score",91.63
50021962300,"tract",2023,"VT","housing_score",93.13
50021962300,"tract",2023,"VT","housing_score",93.13
50021962400,"tract",2023,"VT","housing_score",83.57
50021962400,"tract",2023,"VT","housing_score",83.57
50021962500,"tract",2023,"VT","housing_score",95.71
50021962500,"tract",2023,"VT","housing_score",95.71
50021962600,"tract",2023,"VT","housing_score",102.77
50021962600,"tract",2023,"VT","housing_score",102.77
50021962700,"tract",2023,"VT","housing_score",94.43
50021962700,"tract",2023,"VT","housing_score",94.43
50021962800,"tract",2023,"VT","housing_score",74.21
50021962800,"tract",2023,"VT","housing_score",74.21
50021963000,"tract",2023,"VT","housing_score",101.15
50021963000,"tract",2023,"VT","housing_score",101.15
50021963100,"tract",2023,"VT","housing_score",70.53
50021963100,"tract",2023,"VT","housing_score",70.53
50021963200,"tract",2023,"VT","housing_score",91.52
50021963200,"tract",2023,"VT","housing_score",91.52
50021963300,"tract",2023,"VT","housing_score",100.48
50021963300,"tract",2023,"VT","housing_score",100.48
50021963400,"tract",2023,"VT","housing_score",101.01
50021963400,"tract",2023,"VT","housing_score",101.01
50021963500,"tract",2023,"VT","housing_score",90.88
50021963500,"tract",2023,"VT","housing_score",90.88
50021963600,"tract",2023,"VT","housing_score",93.38
50021963600,"tract",2023,"VT","housing_score",93.38
50021963700,"tract",2023,"VT","housing_score",102.08
50021963700,"tract",2023,"VT","housing_score",102.08
50021963800,"tract",2023,"VT","housing_score",89.19
50021963800,"tract",2023,"VT","housing_score",89.19
50021964000,"tract",2023,"VT","housing_score",93.3
50021964000,"tract",2023,"VT","housing_score",93.3
50021964200,"tract",2023,"VT","housing_score",93.24
50021964200,"tract",2023,"VT","housing_score",93.24
50021964300,"tract",2023,"VT","housing_score",83.61
50021964300,"tract",2023,"VT","housing_score",83.61
50023954000,"tract",2023,"VT","housing_score",92.21
50023954000,"tract",2023,"VT","housing_score",92.21
50023954100,"tract",2023,"VT","housing_score",85.87
50023954100,"tract",2023,"VT","housing_score",85.87
50023954200,"tract",2023,"VT","housing_score",101.26
50023954200,"tract",2023,"VT","housing_score",101.26
50023954300,"tract",2023,"VT","housing_score",111.38
50023954300,"tract",2023,"VT","housing_score",111.38
50023954400,"tract",2023,"VT","housing_score",108.28
50023954400,"tract",2023,"VT","housing_score",108.28
50023954500,"tract",2023,"VT","housing_score",105.94
50023954500,"tract",2023,"VT","housing_score",105.94
50023954600,"tract",2023,"VT","housing_score",106.33
50023954600,"tract",2023,"VT","housing_score",106.33
50023954700,"tract",2023,"VT","housing_score",102.29
50023954700,"tract",2023,"VT","housing_score",102.29
50023954800,"tract",2023,"VT","housing_score",94.08
50023954800,"tract",2023,"VT","housing_score",94.08
50023954900,"tract",2023,"VT","housing_score",102.66
50023954900,"tract",2023,"VT","housing_score",102.66
50023955000,"tract",2023,"VT","housing_score",106.15
50023955000,"tract",2023,"VT","housing_score",106.15
50023955100,"tract",2023,"VT","housing_score",91.63
50023955100,"tract",2023,"VT","housing_score",91.63
50023955200,"tract",2023,"VT","housing_score",103.84
50023955200,"tract",2023,"VT","housing_score",103.84
50023955300,"tract",2023,"VT","housing_score",114.62
50023955300,"tract",2023,"VT","housing_score",114.62
50023955400,"tract",2023,"VT","housing_score",104.5
50023955400,"tract",2023,"VT","housing_score",104.5
50023955501,"tract",2023,"VT","housing_score",93.84
50023955501,"tract",2023,"VT","housing_score",93.84
50023955502,"tract",2023,"VT","housing_score",103.51
50023955502,"tract",2023,"VT","housing_score",103.51
50023955600,"tract",2023,"VT","housing_score",81.56
50023955600,"tract",2023,"VT","housing_score",81.56
50023955700,"tract",2023,"VT","housing_score",93.92
50023955700,"tract",2023,"VT","housing_score",93.92
50023955800,"tract",2023,"VT","housing_score",90.32
50023955800,"tract",2023,"VT","housing_score",90.32
50025967000,"tract",2023,"VT","housing_score",84.2
50025967000,"tract",2023,"VT","housing_score",84.2
50025967100,"tract",2023,"VT","housing_score",92.94
50025967100,"tract",2023,"VT","housing_score",92.94
50025967200,"tract",2023,"VT","housing_score",86.78
50025967200,"tract",2023,"VT","housing_score",86.78
50025967300,"tract",2023,"VT","housing_score",94.26
50025967300,"tract",2023,"VT","housing_score",94.26
50025967400,"tract",2023,"VT","housing_score",61.34
50025967400,"tract",2023,"VT","housing_score",61.34
50025967500,"tract",2023,"VT","housing_score",74.51
50025967500,"tract",2023,"VT","housing_score",74.51
50025967600,"tract",2023,"VT","housing_score",94.5
50025967600,"tract",2023,"VT","housing_score",94.5
50025967700,"tract",2023,"VT","housing_score",91.53
50025967700,"tract",2023,"VT","housing_score",91.53
50025967800,"tract",2023,"VT","housing_score",90.89
50025967800,"tract",2023,"VT","housing_score",90.89
50025967900,"tract",2023,"VT","housing_score",46.01
50025967900,"tract",2023,"VT","housing_score",46.01
50025968000,"tract",2023,"VT","housing_score",69.86
50025968000,"tract",2023,"VT","housing_score",69.86
50025968100,"tract",2023,"VT","housing_score",88.63
50025968100,"tract",2023,"VT","housing_score",88.63
50025968200,"tract",2023,"VT","housing_score",79.73
50025968200,"tract",2023,"VT","housing_score",79.73
50025968300,"tract",2023,"VT","housing_score",96.1
50025968300,"tract",2023,"VT","housing_score",96.1
50025968400,"tract",2023,"VT","housing_score",100.08
50025968400,"tract",2023,"VT","housing_score",100.08
50025968500,"tract",2023,"VT","housing_score",104.06
50025968500,"tract",2023,"VT","housing_score",104.06
50025968600,"tract",2023,"VT","housing_score",109.87
50025968600,"tract",2023,"VT","housing_score",109.87
50025968700,"tract",2023,"VT","housing_score",94.59
50025968700,"tract",2023,"VT","housing_score",94.59
50027965000,"tract",2023,"VT","housing_score",109.17
50027965000,"tract",2023,"VT","housing_score",109.17
50027965100,"tract",2023,"VT","housing_score",80.32
50027965100,"tract",2023,"VT","housing_score",80.32
50027965400,"tract",2023,"VT","housing_score",85.64
50027965400,"tract",2023,"VT","housing_score",85.64
50027965501,"tract",2023,"VT","housing_score",85.31
50027965501,"tract",2023,"VT","housing_score",85.31
50027965502,"tract",2023,"VT","housing_score",87.66
50027965502,"tract",2023,"VT","housing_score",87.66
50027965600,"tract",2023,"VT","housing_score",92.22
50027965600,"tract",2023,"VT","housing_score",92.22
50027965700,"tract",2023,"VT","housing_score",94.33
50027965700,"tract",2023,"VT","housing_score",94.33
50027965800,"tract",2023,"VT","housing_score",100.71
50027965800,"tract",2023,"VT","housing_score",100.71
50027965901,"tract",2023,"VT","housing_score",75.41
50027965901,"tract",2023,"VT","housing_score",75.41
50027965902,"tract",2023,"VT","housing_score",86.1
50027965902,"tract",2023,"VT","housing_score",86.1
50027966000,"tract",2023,"VT","housing_score",85.97
50027966000,"tract",2023,"VT","housing_score",85.97
50027966100,"tract",2023,"VT","housing_score",97.89
50027966100,"tract",2023,"VT","housing_score",97.89
50027966200,"tract",2023,"VT","housing_score",85.44
50027966200,"tract",2023,"VT","housing_score",85.44
50027966300,"tract",2023,"VT","housing_score",63.25
50027966300,"tract",2023,"VT","housing_score",63.25
50027966501,"tract",2023,"VT","housing_score",87.22
50027966501,"tract",2023,"VT","housing_score",87.22
50027966502,"tract",2023,"VT","housing_score",92.55
50027966502,"tract",2023,"VT","housing_score",92.55
50027966600,"tract",2023,"VT","housing_score",95.08
50027966600,"tract",2023,"VT","housing_score",95.08
50027966700,"tract",2023,"VT","housing_score",90.61
50027966700,"tract",2023,"VT","housing_score",90.61
50027966800,"tract",2023,"VT","housing_score",88.98
50027966800,"tract",2023,"VT","housing_score",88.98
50001960100,"tract",2023,"VT","housing_rnk",60.3462
50001960100,"tract",2023,"VT","housing_rnk",60.3462
50001960200,"tract",2023,"VT","housing_rnk",68.0883
50001960200,"tract",2023,"VT","housing_rnk",68.0883
50001960300,"tract",2023,"VT","housing_rnk",50.4902
50001960300,"tract",2023,"VT","housing_rnk",50.4902
50001960400,"tract",2023,"VT","housing_rnk",56.4764
50001960400,"tract",2023,"VT","housing_rnk",56.4764
50001960500,"tract",2023,"VT","housing_rnk",68.7447
50001960500,"tract",2023,"VT","housing_rnk",68.7447
50001960600,"tract",2023,"VT","housing_rnk",38.4501
50001960600,"tract",2023,"VT","housing_rnk",38.4501
50001960700,"tract",2023,"VT","housing_rnk",61.2407
50001960700,"tract",2023,"VT","housing_rnk",61.2407
50001960800,"tract",2023,"VT","housing_rnk",NA
50001960800,"tract",2023,"VT","housing_rnk",NA
50001960900,"tract",2023,"VT","housing_rnk",50.5711
50001960900,"tract",2023,"VT","housing_rnk",50.5711
50001961000,"tract",2023,"VT","housing_rnk",39.7077
50001961000,"tract",2023,"VT","housing_rnk",39.7077
50003970401,"tract",2023,"VT","housing_rnk",34.1693
50003970401,"tract",2023,"VT","housing_rnk",34.1693
50003970402,"tract",2023,"VT","housing_rnk",41.8426
50003970402,"tract",2023,"VT","housing_rnk",41.8426
50003970500,"tract",2023,"VT","housing_rnk",4.6587
50003970500,"tract",2023,"VT","housing_rnk",4.6587
50003970601,"tract",2023,"VT","housing_rnk",18.6275
50003970601,"tract",2023,"VT","housing_rnk",18.6275
50003970800,"tract",2023,"VT","housing_rnk",43.8548
50003970800,"tract",2023,"VT","housing_rnk",43.8548
50003970900,"tract",2023,"VT","housing_rnk",48.7221
50003970900,"tract",2023,"VT","housing_rnk",48.7221
50003971000,"tract",2023,"VT","housing_rnk",22.9341
50003971000,"tract",2023,"VT","housing_rnk",22.9341
50003971100,"tract",2023,"VT","housing_rnk",59.7794
50003971100,"tract",2023,"VT","housing_rnk",59.7794
50003971200,"tract",2023,"VT","housing_rnk",35.2232
50003971200,"tract",2023,"VT","housing_rnk",35.2232
50003971300,"tract",2023,"VT","housing_rnk",41.7911
50003971300,"tract",2023,"VT","housing_rnk",41.7911
50003971400,"tract",2023,"VT","housing_rnk",30.6345
50003971400,"tract",2023,"VT","housing_rnk",30.6345
50003971600,"tract",2023,"VT","housing_rnk",51.2263
50003971600,"tract",2023,"VT","housing_rnk",51.2263
50005957000,"tract",2023,"VT","housing_rnk",15.5099
50005957000,"tract",2023,"VT","housing_rnk",15.5099
50005957100,"tract",2023,"VT","housing_rnk",28.4775
50005957100,"tract",2023,"VT","housing_rnk",28.4775
50005957200,"tract",2023,"VT","housing_rnk",28.9867
50005957200,"tract",2023,"VT","housing_rnk",28.9867
50005957300,"tract",2023,"VT","housing_rnk",50.9846
50005957300,"tract",2023,"VT","housing_rnk",50.9846
50005957400,"tract",2023,"VT","housing_rnk",31.9866
50005957400,"tract",2023,"VT","housing_rnk",31.9866
50005957500,"tract",2023,"VT","housing_rnk",37.2318
50005957500,"tract",2023,"VT","housing_rnk",37.2318
50005957600,"tract",2023,"VT","housing_rnk",28.2566
50005957600,"tract",2023,"VT","housing_rnk",28.2566
50005957700,"tract",2023,"VT","housing_rnk",20.9931
50005957700,"tract",2023,"VT","housing_rnk",20.9931
50005957800,"tract",2023,"VT","housing_rnk",17.7392
50005957800,"tract",2023,"VT","housing_rnk",17.7392
50005957900,"tract",2023,"VT","housing_rnk",45.9885
50005957900,"tract",2023,"VT","housing_rnk",45.9885
50007000100,"tract",2023,"VT","housing_rnk",68.3803
50007000100,"tract",2023,"VT","housing_rnk",68.3803
50007000200,"tract",2023,"VT","housing_rnk",63.0136
50007000200,"tract",2023,"VT","housing_rnk",63.0136
50007000300,"tract",2023,"VT","housing_rnk",42.9444
50007000300,"tract",2023,"VT","housing_rnk",42.9444
50007000600,"tract",2023,"VT","housing_rnk",45.8621
50007000600,"tract",2023,"VT","housing_rnk",45.8621
50007000800,"tract",2023,"VT","housing_rnk",74.6108
50007000800,"tract",2023,"VT","housing_rnk",74.6108
50007000900,"tract",2023,"VT","housing_rnk",59.0653
50007000900,"tract",2023,"VT","housing_rnk",59.0653
50007001000,"tract",2023,"VT","housing_rnk",8.5837
50007001000,"tract",2023,"VT","housing_rnk",8.5837
50007001100,"tract",2023,"VT","housing_rnk",45.4192
50007001100,"tract",2023,"VT","housing_rnk",45.4192
50007002101,"tract",2023,"VT","housing_rnk",82.2853
50007002101,"tract",2023,"VT","housing_rnk",82.2853
50007002103,"tract",2023,"VT","housing_rnk",82.6669
50007002103,"tract",2023,"VT","housing_rnk",82.6669
50007002104,"tract",2023,"VT","housing_rnk",63.6774
50007002104,"tract",2023,"VT","housing_rnk",63.6774
50007002201,"tract",2023,"VT","housing_rnk",NA
50007002201,"tract",2023,"VT","housing_rnk",NA
50007002202,"tract",2023,"VT","housing_rnk",59.7953
50007002202,"tract",2023,"VT","housing_rnk",59.7953
50007002301,"tract",2023,"VT","housing_rnk",66.6037
50007002301,"tract",2023,"VT","housing_rnk",66.6037
50007002303,"tract",2023,"VT","housing_rnk",67.9092
50007002303,"tract",2023,"VT","housing_rnk",67.9092
50007002304,"tract",2023,"VT","housing_rnk",61.4971
50007002304,"tract",2023,"VT","housing_rnk",61.4971
50007002400,"tract",2023,"VT","housing_rnk",57.7353
50007002400,"tract",2023,"VT","housing_rnk",57.7353
50007002501,"tract",2023,"VT","housing_rnk",58.1672
50007002501,"tract",2023,"VT","housing_rnk",58.1672
50007002502,"tract",2023,"VT","housing_rnk",26.9597
50007002502,"tract",2023,"VT","housing_rnk",26.9597
50007002601,"tract",2023,"VT","housing_rnk",71.1213
50007002601,"tract",2023,"VT","housing_rnk",71.1213
50007002602,"tract",2023,"VT","housing_rnk",77.6634
50007002602,"tract",2023,"VT","housing_rnk",77.6634
50007002701,"tract",2023,"VT","housing_rnk",64.4258
50007002701,"tract",2023,"VT","housing_rnk",64.4258
50007002702,"tract",2023,"VT","housing_rnk",88.1182
50007002702,"tract",2023,"VT","housing_rnk",88.1182
50007002800,"tract",2023,"VT","housing_rnk",93.4101
50007002800,"tract",2023,"VT","housing_rnk",93.4101
50007002900,"tract",2023,"VT","housing_rnk",73.5899
50007002900,"tract",2023,"VT","housing_rnk",73.5899
50007003000,"tract",2023,"VT","housing_rnk",69.2882
50007003000,"tract",2023,"VT","housing_rnk",69.2882
50007003101,"tract",2023,"VT","housing_rnk",84.4141
50007003101,"tract",2023,"VT","housing_rnk",84.4141
50007003102,"tract",2023,"VT","housing_rnk",91.7709
50007003102,"tract",2023,"VT","housing_rnk",91.7709
50007003301,"tract",2023,"VT","housing_rnk",88.3955
50007003301,"tract",2023,"VT","housing_rnk",88.3955
50007003304,"tract",2023,"VT","housing_rnk",67.7079
50007003304,"tract",2023,"VT","housing_rnk",67.7079
50007003401,"tract",2023,"VT","housing_rnk",86.306
50007003401,"tract",2023,"VT","housing_rnk",86.306
50007003402,"tract",2023,"VT","housing_rnk",74.6009
50007003402,"tract",2023,"VT","housing_rnk",74.6009
50007003501,"tract",2023,"VT","housing_rnk",79.1235
50007003501,"tract",2023,"VT","housing_rnk",79.1235
50007003502,"tract",2023,"VT","housing_rnk",71.7802
50007003502,"tract",2023,"VT","housing_rnk",71.7802
50007003503,"tract",2023,"VT","housing_rnk",56.6924
50007003503,"tract",2023,"VT","housing_rnk",56.6924
50007003600,"tract",2023,"VT","housing_rnk",35.0073
50007003600,"tract",2023,"VT","housing_rnk",35.0073
50007003900,"tract",2023,"VT","housing_rnk",NA
50007003900,"tract",2023,"VT","housing_rnk",NA
50007004002,"tract",2023,"VT","housing_rnk",68.0368
50007004002,"tract",2023,"VT","housing_rnk",68.0368
50007004100,"tract",2023,"VT","housing_rnk",38.7532
50007004100,"tract",2023,"VT","housing_rnk",38.7532
50007004200,"tract",2023,"VT","housing_rnk",43.6671
50007004200,"tract",2023,"VT","housing_rnk",43.6671
50007980000,"tract",2023,"VT","housing_rnk",NA
50007980000,"tract",2023,"VT","housing_rnk",NA
50009950100,"tract",2023,"VT","housing_rnk",1.3914
50009950100,"tract",2023,"VT","housing_rnk",1.3914
50009950200,"tract",2023,"VT","housing_rnk",7.0648
50009950200,"tract",2023,"VT","housing_rnk",7.0648
50009950500,"tract",2023,"VT","housing_rnk",6.8648
50009950500,"tract",2023,"VT","housing_rnk",6.8648
50011010101,"tract",2023,"VT","housing_rnk",47.0842
50011010101,"tract",2023,"VT","housing_rnk",47.0842
50011010102,"tract",2023,"VT","housing_rnk",61.2211
